1.895630E-03,13.9227
1.895660E-03,14.0196
1.895680E-03,14.1284
1.895720E-03,14.3028
1.895730E-03,14.314
1.895760E-03,14.4805
1.895790E-03,14.607
1.895790E-03,14.607
1.895810E-03,14.7452
1.895840E-03,14.8933
1.895870E-03,15.0932
1.895890E-03,15.2161
1.895930E-03,15.4566
1.895950E-03,15.6136
1.895970E-03,15.7301
1.895990E-03,15.8416
1.896040E-03,16.2604
1.896100E-03,16.7594
1.896110E-03,16.8
1.896120E-03,16.935
1.896190E-03,17.5974
1.896230E-03,17.9743
1.896250E-03,18.1032
1.896370E-03,19.3346
1.896410E-03,19.7827
1.896450E-03,20.1846
1.896510E-03,20.762
1.896530E-03,20.9223
1.896540E-03,21.066
1.896570E-03,21.3783
1.896600E-03,21.6144
1.896650E-03,22.0735
1.896680E-03,22.2835
1.896720E-03,22.6213
1.896740E-03,22.8036
1.896780E-03,23.0369
1.896800E-03,23.1922
1.896810E-03,23.2417
1.896830E-03,23.3405
1.896850E-03,23.4666
1.896890E-03,23.6485
1.896920E-03,23.7627
1.896960E-03,23.8833
1.896970E-03,23.9036
1.896990E-03,23.9516
1.897030E-03,24.0154
1.897050E-03,24.0273
1.897080E-03,24.0258
1.897100E-03,24.0208
1.897130E-03,23.9853
1.897150E-03,23.9631
1.897170E-03,23.9281
1.897190E-03,23.8634
1.897210E-03,23.8158
1.897260E-03,23.6309
1.897290E-03,23.5316
1.897290E-03,23.4918
1.897350E-03,23.2228
1.897370E-03,23.0826
1.897430E-03,22.7044
1.897450E-03,22.6085
1.897460E-03,22.5357
1.897510E-03,22.1956
1.897640E-03,21.1881
1.897660E-03,21.0703
1.897660E-03,21.0702
1.897730E-03,20.5418
1.897750E-03,20.3772
1.897800E-03,20.0526
1.897830E-03,19.842
1.897870E-03,19.6112
1.897880E-03,19.5848
1.897890E-03,19.5131
1.897950E-03,19.1847
1.897950E-03,19.1666
1.898010E-03,18.8765
1.898010E-03,18.872
1.898060E-03,18.6753
1.898070E-03,18.6323
1.898110E-03,18.5013
1.898130E-03,18.4316
1.898160E-03,18.3531
1.898180E-03,18.3006
1.898190E-03,18.2618
1.898230E-03,18.1877
1.898260E-03,18.1362
1.898290E-03,18.0913
1.898330E-03,18.0461
1.898330E-03,18.042
1.898400E-03,17.9849
1.898420E-03,17.9771
1.898430E-03,17.974
1.898630E-03,17.9439
1.898670E-03,17.9484
1.898700E-03,17.9448
1.898730E-03,17.9375
1.898800E-03,17.9026
1.898810E-03,17.8968
1.898890E-03,17.8253
1.898900E-03,17.8129
1.898980E-03,17.7031
1.899000E-03,17.6765
1.899070E-03,17.5374
1.899090E-03,17.4978
1.899170E-03,17.3249
1.899170E-03,17.3012
1.899300E-03,16.9551
1.899300E-03,16.9344
1.899390E-03,16.678
1.899430E-03,16.5748
1.899450E-03,16.5059
1.899460E-03,16.4837
1.899510E-03,16.3381
1.899560E-03,16.2086
1.899570E-03,16.1818
1.899610E-03,16.1009
1.899640E-03,16.0428
1.899660E-03,15.9993
1.899710E-03,15.9102
1.899710E-03,15.9095
1.899750E-03,15.8481
1.899760E-03,15.839
1.899800E-03,15.802
1.899810E-03,15.789
1.899840E-03,15.7714
1.899870E-03,15.7608
1.899890E-03,15.7562
1.899920E-03,15.7547
1.899940E-03,15.7601
1.899990E-03,15.7767
1.899990E-03,15.7814
1.900040E-03,15.8231
1.900050E-03,15.8311
1.900070E-03,15.8611
1.900100E-03,15.9003
1.900120E-03,15.9414
1.900160E-03,16.0185
1.900180E-03,16.0596
1.900240E-03,16.1857
1.900250E-03,16.2265
1.900320E-03,16.3957
1.900350E-03,16.4918
1.900360E-03,16.5177
1.900470E-03,16.9034
1.900490E-03,16.9626
1.900530E-03,17.0971
1.900630E-03,17.455
1.900710E-03,17.7033
1.900710E-03,17.7199
1.900730E-03,17.775
1.900770E-03,17.9037
1.900810E-03,18.02
1.900840E-03,18.0955
1.900910E-03,18.2597
1.900910E-03,18.2727
1.900990E-03,18.4188
1.901020E-03,18.4782
1.901050E-03,18.5189
1.901110E-03,18.5927
1.901140E-03,18.6209
1.901180E-03,18.6517
1.901190E-03,18.6587
1.901270E-03,18.6869
1.901310E-03,18.694
1.901320E-03,18.6934
1.901380E-03,18.6898
1.901440E-03,18.6806
1.901540E-03,18.687
1.901570E-03,18.7003
1.901590E-03,18.7062
1.901610E-03,18.7151
1.901650E-03,18.7414
1.901680E-03,18.7729
1.901720E-03,18.8245
1.901750E-03,18.8591
1.901780E-03,18.9282
1.901810E-03,18.9686
1.901820E-03,18.9928
1.901870E-03,19.1227
1.901890E-03,19.1801
1.901920E-03,19.2692
1.901940E-03,19.3473
1.901940E-03,19.3626
1.901960E-03,19.4287
1.902010E-03,19.6616
1.902040E-03,19.7837
1.902090E-03,20.0236
1.902120E-03,20.1907
1.902130E-03,20.2499
1.902170E-03,20.4717
1.902240E-03,20.8964
1.902250E-03,20.9659
1.902380E-03,21.8713
1.902400E-03,21.9683
1.902470E-03,22.4542
1.902510E-03,22.7158
1.902550E-03,22.9703
1.902580E-03,23.105
1.902590E-03,23.1512
1.902630E-03,23.3733
1.902670E-03,23.5633
1.902700E-03,23.67
1.902750E-03,23.8462
1.902760E-03,23.8729
1.902820E-03,24.0233
1.902820E-03,24.0289
1.902870E-03,24.0888
1.902900E-03,24.1184
1.902940E-03,24.1247
1.902940E-03,24.1238
1.902970E-03,24.1118
1.903010E-03,24.0613
1.903030E-03,24.0279
1.903080E-03,23.9055
1.903100E-03,23.8627
1.903110E-03,23.8361
1.903150E-03,23.6803
1.903190E-03,23.5475
1.903210E-03,23.4144
1.903280E-03,23.1066
1.903310E-03,22.9272
1.903370E-03,22.6079
1.903530E-03,21.6611
1.903530E-03,21.661
1.903560E-03,21.4526
1.903640E-03,20.9749
1.903690E-03,20.6904
1.903730E-03,20.4595
1.903770E-03,20.2451
1.903830E-03,19.9527
1.903840E-03,19.9202
1.903920E-03,19.5329
1.903920E-03,19.5026
1.903980E-03,19.2866
1.904000E-03,19.176
1.904050E-03,18.9971
1.904070E-03,18.911
1.904130E-03,18.6765
1.904200E-03,18.4154
1.904290E-03,18.1066
1.904310E-03,18.049
1.904370E-03,17.8004
1.904400E-03,17.7165
1.904420E-03,17.6333
1.904460E-03,17.4978
1.904530E-03,17.2335
1.904540E-03,17.1632
1.904620E-03,16.8542
1.904660E-03,16.7196
1.904690E-03,16.5987
1.904750E-03,16.3785
1.904760E-03,16.3424
1.904820E-03,16.0793
1.904860E-03,15.9301
1.904890E-03,15.8273
1.904940E-03,15.6414
1.904950E-03,15.6267
1.904970E-03,15.5305
1.904990E-03,15.4667
1.905010E-03,15.414
1.905060E-03,15.2586
1.905060E-03,15.2576
1.905070E-03,15.221
1.905110E-03,15.1025
1.905120E-03,15.0754
1.905170E-03,14.9707
1.905180E-03,14.9484
1.905210E-03,14.8898
1.905230E-03,14.8576
1.905250E-03,14.8252
1.905280E-03,14.7967
1.905290E-03,14.7785
1.905320E-03,14.7569
1.905320E-03,14.7561
1.905360E-03,14.7406
1.905370E-03,14.7404
1.905400E-03,14.7429
1.905430E-03,14.7565
1.905440E-03,14.7606
1.905480E-03,14.7959
1.905490E-03,14.8143
1.905510E-03,14.8481
1.905550E-03,14.9115
1.905550E-03,14.9151
1.905590E-03,14.9995
1.905590E-03,15.0126
1.905610E-03,15.0621
1.905630E-03,15.1191
1.905670E-03,15.2765
1.905690E-03,15.3321
1.905720E-03,15.4462
1.905770E-03,15.6663
1.905780E-03,15.7179
1.905790E-03,15.8057
1.905820E-03,15.9324
1.905880E-03,16.2693
1.905890E-03,16.3572
1.905940E-03,16.6898
1.905950E-03,16.7367
1.906020E-03,17.2627
1.906100E-03,17.8093
1.906140E-03,18.1246
1.906220E-03,18.7155
1.906230E-03,18.8391
1.906270E-03,19.0771
1.906300E-03,19.3593
1.906310E-03,19.417
1.906390E-03,19.9462
1.906400E-03,20.0027
1.906450E-03,20.3205
1.906460E-03,20.4087
1.906460E-03,20.4333
1.906500E-03,20.6377
1.906520E-03,20.7288
1.906560E-03,20.9505
1.906580E-03,21.0272
1.906610E-03,21.1747
1.906660E-03,21.3307
1.906660E-03,21.3529
1.906710E-03,21.4925
1.906730E-03,21.525
1.906750E-03,21.562
1.906770E-03,21.5948
1.906830E-03,21.6611
1.906830E-03,21.6611
1.906880E-03,21.6523
1.906910E-03,21.6319
1.906930E-03,21.6076
1.906990E-03,21.5147
1.907000E-03,21.4924
1.907060E-03,21.3283
1.907120E-03,21.1311
1.907150E-03,21.0455
1.907170E-03,20.9809
1.907300E-03,20.4234
1.907320E-03,20.3517
1.907400E-03,19.9725
1.907450E-03,19.7586
1.907500E-03,19.5651
1.907510E-03,19.5235
1.907530E-03,19.4358
1.907600E-03,19.2007
1.907610E-03,19.1441
1.907680E-03,18.9368
1.907700E-03,18.899
1.907770E-03,18.7292
1.907780E-03,18.6904
1.907830E-03,18.5957
1.907920E-03,18.4579
1.907970E-03,18.3949
1.908040E-03,18.3342
1.908070E-03,18.3102
1.908170E-03,18.222
1.908240E-03,18.152
1.908250E-03,18.1466
1.908260E-03,18.1361
1.908320E-03,18.0609
1.908340E-03,18.032
1.908360E-03,18.0167
1.908420E-03,17.9079
1.908450E-03,17.8532
1.908460E-03,17.8427
1.908500E-03,17.7363
1.908530E-03,17.6589
1.908570E-03,17.5718
1.908620E-03,17.4265
1.908660E-03,17.3068
1.908720E-03,17.1115
1.908730E-03,17.0665
1.908740E-03,17.0445
1.908920E-03,16.3787
1.908930E-03,16.3146
1.908960E-03,16.2239
1.909020E-03,16.0165
1.909030E-03,15.962
1.909080E-03,15.7899
1.909100E-03,15.7301
1.909130E-03,15.6612
1.909140E-03,15.64
1.909170E-03,15.5564
1.909190E-03,15.505
1.909220E-03,15.4233
1.909240E-03,15.3943
1.909280E-03,15.3223
1.909290E-03,15.3098
1.909310E-03,15.2851
1.909320E-03,15.2745
1.909350E-03,15.2484
1.909360E-03,15.243
1.909390E-03,15.229
1.909400E-03,15.2279
1.909430E-03,15.2272
1.909440E-03,15.2299
1.909480E-03,15.2499
1.909480E-03,15.2543
1.909510E-03,15.2826
1.909520E-03,15.297
1.909530E-03,15.3088
1.909570E-03,15.374
1.909580E-03,15.3945
1.909620E-03,15.5007
1.909630E-03,15.508
1.909660E-03,15.6034
1.909670E-03,15.6335
1.909690E-03,15.6837
1.909710E-03,15.7806
1.909740E-03,15.8798
1.909770E-03,15.9864
1.909790E-03,16.0954
1.909810E-03,16.1618
1.909850E-03,16.3435
1.909900E-03,16.6019
1.909970E-03,16.8995
1.910060E-03,17.387
1.910080E-03,17.512
1.910140E-03,17.7578
1.910160E-03,17.8448
1.910160E-03,17.8724
1.910200E-03,18.038
1.910230E-03,18.1867
1.910260E-03,18.2996
1.910290E-03,18.4199
1.910310E-03,18.4827
1.910360E-03,18.6221
1.910380E-03,18.655
1.910420E-03,18.7431
1.910430E-03,18.7636
1.910470E-03,18.8168
1.910480E-03,18.8302
1.910490E-03,18.8334
1.910550E-03,18.8576
1.910610E-03,18.8324
1.910670E-03,18.7552
1.910720E-03,18.6377
1.910720E-03,18.6198
1.910780E-03,18.4516
1.910790E-03,18.4299
1.910840E-03,18.2374
1.910840E-03,18.2334
1.910860E-03,18.1661
1.910920E-03,17.8843
1.910940E-03,17.7596
1.910940E-03,17.751
1.911010E-03,17.3698
1.911120E-03,16.7609
1.911160E-03,16.5256
1.911200E-03,16.3156
1.911240E-03,16.0895
1.911260E-03,15.9365
1.911290E-03,15.8046
1.911310E-03,15.6724
1.911330E-03,15.5654
1.911370E-03,15.3675
1.911380E-03,15.3003
1.911420E-03,15.0883
1.911440E-03,15.0217
1.911460E-03,14.916
1.911480E-03,14.8419
1.911510E-03,14.7097
1.911520E-03,14.6767
1.911520E-03,14.645
1.911560E-03,14.5224
1.911560E-03,14.521
1.911600E-03,14.3836
1.911610E-03,14.3387
1.911640E-03,14.2606
1.911660E-03,14.1842
1.911680E-03,14.1532
1.911720E-03,14.0617
1.911720E-03,14.0578
1.911760E-03,13.9733
1.911770E-03,13.9611
1.911800E-03,13.9173
1.911820E-03,13.9014
1.911830E-03,13.8913
1.911870E-03,13.8527
1.911870E-03,13.8527
1.911920E-03,13.8282
1.911920E-03,13.8282
1.911920E-03,13.8275
1.911970E-03,13.8338
1.911990E-03,13.8403
1.912030E-03,13.8601
1.912070E-03,13.8918
1.912090E-03,13.9028
1.912150E-03,13.9666
1.912160E-03,13.9871
1.912180E-03,14.0068
1.912250E-03,14.1274
1.912380E-03,14.3435
1.912410E-03,14.3792
1.912450E-03,14.465
1.912500E-03,14.5435
1.912540E-03,14.612
1.912600E-03,14.6862
1.912640E-03,14.7393
1.912690E-03,14.7899
1.912710E-03,14.8128
1.912730E-03,14.8233
1.912790E-03,14.8598
1.912800E-03,14.8672
1.912870E-03,14.885
1.912880E-03,14.8851
1.912950E-03,14.8807
1.913040E-03,14.8534
1.913040E-03,14.8516
1.913140E-03,14.7941
1.913160E-03,14.7837
1.913180E-03,14.7612
1.913250E-03,14.7092
1.913300E-03,14.6719
1.913320E-03,14.6651
1.913380E-03,14.6417
1.913410E-03,14.6335
1.913430E-03,14.6344
1.913430E-03,14.6344
1.913480E-03,14.64
1.913490E-03,14.6428
1.913540E-03,14.6716
1.913550E-03,14.6796
1.913590E-03,14.7307
1.913600E-03,14.7476
1.913650E-03,14.8274
1.913660E-03,14.8533
1.913700E-03,14.9458
1.913710E-03,14.9675
1.913740E-03,15.0609
1.913750E-03,15.0985
1.913760E-03,15.1599
1.913770E-03,15.197
1.913810E-03,15.36
1.913820E-03,15.407
1.913850E-03,15.5468
1.913880E-03,15.7066
1.913890E-03,15.7956
1.913900E-03,15.8481
1.913910E-03,15.9424
1.913950E-03,16.1689
1.913960E-03,16.289
1.913960E-03,16.3
1.913990E-03,16.5383
1.914010E-03,16.72
1.914040E-03,16.9288
1.914060E-03,17.1174
1.914070E-03,17.2593
1.914090E-03,17.4983
1.914090E-03,17.4984
1.914130E-03,17.9814
1.914140E-03,18.0496
1.914170E-03,18.4085
1.914200E-03,18.7476
1.914210E-03,18.9024
1.914250E-03,19.4684
1.914270E-03,19.728
1.914280E-03,19.9447
1.914300E-03,20.2997
1.914360E-03,21.2276
1.914360E-03,21.322
1.914380E-03,21.5187
1.914450E-03,22.8493
1.914450E-03,22.8494
1.914460E-03,22.9597
1.914540E-03,24.613
1.914540E-03,24.627
1.914630E-03,26.5416
1.914710E-03,28.1065
1.914770E-03,29.306
1.914780E-03,29.5741
1.914810E-03,30.1293
1.914860E-03,31.2857
1.914880E-03,31.5606
1.914950E-03,32.8942
1.914950E-03,32.9252
1.915030E-03,34.1154
1.915030E-03,34.2368
1.915080E-03,34.9203
1.915100E-03,35.1154
1.915150E-03,35.7811
1.915160E-03,35.8351
1.915210E-03,36.2897
1.915210E-03,36.329
1.915260E-03,36.7021
1.915280E-03,36.7563
1.915320E-03,36.9491
1.915340E-03,37.023
1.915340E-03,37.0285
1.915360E-03,37.0575
1.915400E-03,37.0812
1.915410E-03,37.0812
1.915420E-03,37.0684
1.915460E-03,36.9814
1.915470E-03,36.952
1.915500E-03,36.826
1.915520E-03,36.7225
1.915540E-03,36.6355
1.915580E-03,36.3475
1.915590E-03,36.2689
1.915620E-03,36.0368
1.915620E-03,36.014
1.915670E-03,35.4927
1.915710E-03,35.1111
1.915720E-03,34.992
1.915770E-03,34.3541
1.915820E-03,33.6743
1.915890E-03,32.8208
1.915950E-03,32.0378
1.915960E-03,31.8679
1.916020E-03,31.0977
1.916040E-03,30.8653
1.916080E-03,30.3595
1.916090E-03,30.263
1.916120E-03,29.9809
1.916150E-03,29.7027
1.916170E-03,29.442
1.916190E-03,29.2817
1.916230E-03,28.9927
1.916240E-03,28.9237
1.916270E-03,28.7315
1.916280E-03,28.6669
1.916290E-03,28.6512
1.916330E-03,28.5021
1.916340E-03,28.4471
1.916370E-03,28.3938
1.916380E-03,28.3707
1.916400E-03,28.3595
1.916410E-03,28.3661
1.916450E-03,28.406
1.916460E-03,28.4251
1.916460E-03,28.4286
1.916510E-03,28.584
1.916510E-03,28.6113
1.916530E-03,28.677
1.916560E-03,28.8906
1.916560E-03,28.9041
1.916600E-03,29.1864
1.916620E-03,29.299
1.916620E-03,29.3729
1.916670E-03,29.8503
1.916690E-03,29.9875
1.916700E-03,30.1188
1.916730E-03,30.5104
1.916780E-03,31.1382
1.916790E-03,31.3295
1.916810E-03,31.643
1.916880E-03,32.6215
1.916920E-03,33.2618
1.916970E-03,33.9946
1.917030E-03,35.0481
1.917050E-03,35.3802
1.917110E-03,36.2778
1.917110E-03,36.3532
1.917150E-03,36.8146
1.917190E-03,37.4112
1.917230E-03,37.8846
1.917250E-03,38.2097
1.917290E-03,38.6388
1.917330E-03,38.9941
1.917350E-03,39.1815
1.917360E-03,39.2699
1.917380E-03,39.4299
1.917410E-03,39.5996
1.917450E-03,39.811
1.917470E-03,39.9308
1.917480E-03,39.942
1.917490E-03,39.9821
1.917530E-03,40.0319
1.917560E-03,40.0516
1.917560E-03,40.0513
1.917600E-03,39.977
1.917640E-03,39.88
1.917650E-03,39.819
1.917660E-03,39.7789
1.917700E-03,39.587
1.917730E-03,39.3391
1.917760E-03,39.1498
1.917770E-03,39.1064
1.917800E-03,38.8369
1.917830E-03,38.5306
1.917850E-03,38.2792
1.917870E-03,38.0978
1.917920E-03,37.4728
1.917950E-03,37.0334
1.917970E-03,36.7898
1.918010E-03,36.2425
1.918140E-03,34.4894
1.918160E-03,34.1939
1.918250E-03,32.8824
1.918260E-03,32.7332
1.918300E-03,32.1245
1.918330E-03,31.7423
1.918340E-03,31.5707
1.918420E-03,30.5272
1.918430E-03,30.4734
1.918500E-03,29.6148
1.918530E-03,29.1823
1.918560E-03,28.9049
1.918610E-03,28.3146
1.918630E-03,28.135
1.918660E-03,27.8714
1.918700E-03,27.4975
1.918780E-03,26.7663
1.918780E-03,26.7464
1.918840E-03,26.2062
1.918860E-03,26.0114
1.918960E-03,25.1939
1.918970E-03,25.1768
1.919030E-03,24.6494
1.919080E-03,24.2652
1.919170E-03,23.5404
1.919190E-03,23.3968
1.919280E-03,22.6987
1.919360E-03,22.1043
1.919550E-03,20.5671
1.919640E-03,19.8669
1.919650E-03,19.7962
1.919740E-03,19.1683
1.919810E-03,18.6594
1.919810E-03,18.6384
1.919890E-03,18.1593
1.919930E-03,17.9367
1.919960E-03,17.7291
1.920020E-03,17.4183
1.920030E-03,17.359
1.920040E-03,17.3149
1.920100E-03,17.0329
1.920130E-03,16.8507
1.920150E-03,16.7712
1.920220E-03,16.4933
1.920220E-03,16.4846
1.920270E-03,16.2814
1.920310E-03,16.1631
1.920350E-03,16.0248
1.920400E-03,15.8646
1.920410E-03,15.8091
1.920460E-03,15.6638
1.920480E-03,15.6197
1.920490E-03,15.5757
1.920530E-03,15.4854
1.920540E-03,15.4537
1.920610E-03,15.3024
1.920610E-03,15.2977
1.920670E-03,15.1866
1.920700E-03,15.1374
1.920720E-03,15.093
1.920760E-03,15.0285
1.920780E-03,15.0105
1.920840E-03,14.9309
1.920840E-03,14.9229
1.920900E-03,14.8675
1.920900E-03,14.8646
1.920940E-03,14.8376
1.920970E-03,14.8132
1.921000E-03,14.8046
1.921030E-03,14.7965
1.921060E-03,14.795
1.921080E-03,14.7966
1.921100E-03,14.8044
1.921140E-03,14.8224
1.921140E-03,14.826
1.921180E-03,14.8608
1.921200E-03,14.8789
1.921220E-03,14.9098
1.921230E-03,14.9158
1.921250E-03,14.9618
1.921270E-03,14.9889
1.921310E-03,15.0817
1.921320E-03,15.1161
1.921360E-03,15.23
1.921410E-03,15.3753
1.921410E-03,15.3892
1.921450E-03,15.5588
1.921460E-03,15.5926
1.921490E-03,15.6992
1.921500E-03,15.7515
1.921520E-03,15.89
1.921550E-03,16.0539
1.921570E-03,16.1555
1.921600E-03,16.3431
1.921620E-03,16.4939
1.921630E-03,16.524
1.921650E-03,16.6696
1.921670E-03,16.8538
1.921700E-03,17.0786
1.921740E-03,17.3923
1.921760E-03,17.6096
1.921780E-03,17.7678
1.921800E-03,17.9917
1.921830E-03,18.2054
1.921860E-03,18.562
1.921860E-03,18.5694
1.921880E-03,18.7301
1.921930E-03,19.3397
1.921970E-03,19.7383
1.921990E-03,20.0013
1.922050E-03,20.7014
1.922120E-03,21.6366
1.922230E-03,23.0646
1.922240E-03,23.2318
1.922260E-03,23.3775
1.922320E-03,24.2163
1.922350E-03,24.5048
1.922390E-03,25.0193
1.922410E-03,25.2577
1.922420E-03,25.3577
1.922450E-03,25.7367
1.922480E-03,26.0038
1.922520E-03,26.4115
1.922550E-03,26.6128
1.922590E-03,26.9593
1.922590E-03,26.9776
1.922650E-03,27.4002
1.922710E-03,27.6877
1.922710E-03,27.6878
1.922760E-03,27.8811
1.922780E-03,27.913
1.922780E-03,27.9143
1.922790E-03,27.9419
1.922810E-03,27.9637
1.922850E-03,27.9945
1.922870E-03,27.9969
1.922900E-03,27.9655
1.922920E-03,27.9505
1.922930E-03,27.9323
1.922960E-03,27.8394
1.922990E-03,27.7461
1.923030E-03,27.5684
1.923050E-03,27.4801
1.923070E-03,27.3648
1.923100E-03,27.1746
1.923150E-03,26.865
1.923160E-03,26.8001
1.923170E-03,26.6969
1.923230E-03,26.2522
1.923230E-03,26.2329
1.923320E-03,25.464
1.923340E-03,25.2231
1.923370E-03,24.9526
1.923440E-03,24.3172
1.923490E-03,23.907
1.923500E-03,23.8539
1.923550E-03,23.3655
1.923560E-03,23.3181
1.923620E-03,22.8637
1.923640E-03,22.7431
1.923670E-03,22.5653
1.923720E-03,22.323
1.923720E-03,22.2859
1.923740E-03,22.2073
1.923770E-03,22.0942
1.923790E-03,22.0097
1.923830E-03,21.9165
1.923850E-03,21.8612
1.923890E-03,21.8028
1.923890E-03,21.7992
1.923910E-03,21.7928
1.923940E-03,21.7886
1.923950E-03,21.7928
1.923990E-03,21.8256
1.924000E-03,21.8407
1.924040E-03,21.9124
1.924040E-03,21.9206
1.924050E-03,21.9423
1.924090E-03,22.0659
1.924110E-03,22.1154
1.924170E-03,22.3607
1.924170E-03,22.3912
1.924190E-03,22.4534
1.924220E-03,22.601
1.924270E-03,22.8535
1.924280E-03,22.9113
1.924350E-03,23.3492
1.924370E-03,23.4583
1.924390E-03,23.5586
1.924440E-03,23.8991
1.924450E-03,23.9716
1.924520E-03,24.3159
1.924530E-03,24.364
1.924590E-03,24.6931
1.924660E-03,24.984
1.924680E-03,25.0443
1.924710E-03,25.1158
1.924730E-03,25.1632
1.924770E-03,25.2362
1.924770E-03,25.2506
1.924780E-03,25.2603
1.924840E-03,25.2982
1.924860E-03,25.2865
1.924910E-03,25.2549
1.924940E-03,25.1915
1.924970E-03,25.1374
1.925000E-03,25.0548
1.925030E-03,24.9608
1.925030E-03,24.9365
1.925100E-03,24.6259
1.925110E-03,24.5887
1.925140E-03,24.4365
1.925170E-03,24.2078
1.925230E-03,23.8354
1.925250E-03,23.7176
1.925300E-03,23.3369
1.925330E-03,23.081
1.925370E-03,22.7536
1.925500E-03,21.6607
1.925540E-03,21.3391
1.925540E-03,21.3231
1.925610E-03,20.7608
1.925630E-03,20.5996
1.925660E-03,20.3479
1.925680E-03,20.163
1.925700E-03,19.9912
1.925740E-03,19.6859
1.925790E-03,19.3424
1.925810E-03,19.2503
1.925860E-03,18.9541
1.925890E-03,18.7849
1.925900E-03,18.6827
1.925950E-03,18.4357
1.925960E-03,18.3975
1.926000E-03,18.2143
1.926030E-03,18.0898
1.926060E-03,17.9729
1.926110E-03,17.7791
1.926130E-03,17.7275
1.926160E-03,17.6263
1.926220E-03,17.4765
1.926240E-03,17.4302
1.926280E-03,17.3453
1.926370E-03,17.1794
1.926430E-03,17.0838
1.926510E-03,16.9643
1.926550E-03,16.9128
1.926640E-03,16.7761
1.926740E-03,16.5982
1.926740E-03,16.5982
1.926820E-03,16.4424
1.926860E-03,16.3432
1.926910E-03,16.2111
1.927020E-03,15.9317
1.927100E-03,15.7217
1.927110E-03,15.6813
1.927190E-03,15.4433
1.927270E-03,15.2119
1.927300E-03,15.1419
1.927300E-03,15.1256
1.927330E-03,15.0604
1.927390E-03,14.8904
1.927390E-03,14.8734
1.927400E-03,14.8584
1.927450E-03,14.7383
1.927460E-03,14.726
1.927500E-03,14.6319
1.927520E-03,14.5985
1.927550E-03,14.5346
1.927580E-03,14.4863
1.927610E-03,14.4489
1.927630E-03,14.4197
1.927660E-03,14.3843
1.927680E-03,14.3692
1.927720E-03,14.3406
1.927730E-03,14.335
1.927770E-03,14.3196
1.927780E-03,14.3178
1.927820E-03,14.3165
1.927820E-03,14.3167
1.927870E-03,14.3287
1.927870E-03,14.3289
1.927910E-03,14.3556
1.927940E-03,14.377
1.927940E-03,14.3854
1.927950E-03,14.3961
1.928010E-03,14.4771
1.928020E-03,14.4947
1.928060E-03,14.5816
1.928070E-03,14.5973
1.928130E-03,14.7184
1.928140E-03,14.7638
1.928180E-03,14.8637
1.928190E-03,14.8737
1.928230E-03,15.0091
1.928250E-03,15.0911
1.928330E-03,15.357
1.928330E-03,15.3706
1.928380E-03,15.5797
1.928400E-03,15.6465
1.928440E-03,15.8188
1.928450E-03,15.8812
1.928480E-03,16.0154
1.928570E-03,16.4834
1.928630E-03,16.7948
1.928700E-03,17.197
1.928750E-03,17.4949
1.928830E-03,17.9822
1.928860E-03,18.1551
1.928960E-03,18.7334
1.929030E-03,19.1589
1.929050E-03,19.2605
1.929130E-03,19.6565
1.929170E-03,19.8417
1.929180E-03,19.8995
1.929210E-03,20.0292
1.929290E-03,20.379
1.929300E-03,20.4297
1.929360E-03,20.6732
1.929400E-03,20.8091
1.929450E-03,20.9606
1.929450E-03,20.9836
1.929480E-03,21.0653
1.929570E-03,21.2974
1.929630E-03,21.4283
1.929680E-03,21.5093
1.929770E-03,21.6697
1.929800E-03,21.7182
1.929810E-03,21.7418
1.929880E-03,21.8561
1.929920E-03,21.9135
1.930100E-03,22.2325
1.930130E-03,22.2969
1.930240E-03,22.5042
1.930280E-03,22.5897
1.930290E-03,22.614
1.930370E-03,22.7796
1.930400E-03,22.8374
1.930500E-03,22.988
1.930570E-03,23.0614
1.930580E-03,23.065
1.930660E-03,23.0901
1.930690E-03,23.0793
1.930760E-03,23.0265
1.930760E-03,23.0261
1.930810E-03,22.9337
1.930890E-03,22.7559
1.930920E-03,22.6638
1.930940E-03,22.5965
1.930950E-03,22.5488
1.931000E-03,22.321
1.931010E-03,22.2909
1.931080E-03,21.9448
1.931080E-03,21.9273
1.931160E-03,21.4771
1.931170E-03,21.3917
1.931250E-03,20.8942
1.931250E-03,20.8467
1.931310E-03,20.4705
1.931320E-03,20.3718
1.931410E-03,19.7156
1.931480E-03,19.264
1.931480E-03,19.2334
1.931490E-03,19.2035
1.931530E-03,18.8938
1.931560E-03,18.7263
1.931590E-03,18.544
1.931610E-03,18.4074
1.931640E-03,18.2313
1.931660E-03,18.1237
1.931700E-03,17.9608
1.931720E-03,17.8803
1.931740E-03,17.7781
1.931760E-03,17.7065
1.931790E-03,17.6176
1.931800E-03,17.6084
1.931800E-03,17.5912
1.931840E-03,17.5173
1.931850E-03,17.5091
1.931880E-03,17.4757
1.931900E-03,17.4683
1.931930E-03,17.4661
1.931930E-03,17.4679
1.931950E-03,17.4853
1.931990E-03,17.5663
1.932020E-03,17.6288
1.932040E-03,17.712
1.932090E-03,17.934
1.932130E-03,18.1454
1.932130E-03,18.1775
1.932140E-03,18.2072
1.932180E-03,18.4995
1.932190E-03,18.5985
1.932220E-03,18.8712
1.932230E-03,18.902
1.932240E-03,19.0532
1.932270E-03,19.3827
1.932300E-03,19.6966
1.932310E-03,19.8106
1.932320E-03,19.8706
1.932350E-03,20.3477
1.932360E-03,20.426
