7.47306E-04,12.7047
7.47434E-04,12.7956
7.47516E-04,12.8102
7.47668E-04,12.7552
7.47813E-04,12.6162
7.47973E-04,12.3816
7.48113E-04,12.116
7.48305E-04,11.69
7.48592E-04,11.0184
7.48701E-04,10.8001
7.48809E-04,10.63
7.48896E-04,10.5428
7.48982E-04,10.5083
7.49068E-04,10.5327
7.49140E-04,10.5988
7.49228E-04,10.7364
7.49346E-04,10.9986
7.49675E-04,11.9162
7.49800E-04,12.1923
7.49912E-04,12.3517
7.50022E-04,12.4135
7.50039E-04,12.4146
7.50155E-04,12.3663
7.50268E-04,12.2431
7.50564E-04,11.809
7.50682E-04,11.6873
7.50810E-04,11.632
7.50827E-04,11.6315
7.50948E-04,11.6754
7.51062E-04,11.7922
7.51205E-04,12.0278
7.51507E-04,12.6336
7.51634E-04,12.8125
7.51755E-04,12.8891
7.51788E-04,12.8921
7.51906E-04,12.8427
7.52045E-04,12.6785
7.52191E-04,12.4168
7.52462E-04,11.8129
7.52796E-04,11.0521
7.52992E-04,10.6597
7.53143E-04,10.4146
7.53275E-04,10.2694
7.53382E-04,10.2258
7.53450E-04,10.2466
7.53537E-04,10.3429
7.53606E-04,10.4856
7.53679E-04,10.7027
7.53750E-04,10.9893
7.53828E-04,11.3716
7.53938E-04,12.0217
7.54121E-04,13.1719
7.54213E-04,13.6738
7.54270E-04,13.9263
7.54344E-04,14.1682
7.54417E-04,14.3054
7.54491E-04,14.3356
7.54560E-04,14.2725
7.54622E-04,14.1507
7.54699E-04,13.9273
7.54839E-04,13.3967
7.55037E-04,12.5736
7.55171E-04,12.0817
7.55279E-04,11.746
7.55389E-04,11.4664
7.55533E-04,11.1786
7.55691E-04,10.9499
7.55849E-04,10.7914
7.56031E-04,10.6841
7.56189E-04,10.6542
7.56400E-04,10.6927
7.56731E-04,10.7992
7.56787E-04,10.8037
7.56955E-04,10.7661
7.57105E-04,10.6522
7.57252E-04,10.4604
7.57374E-04,10.2486
7.57772E-04,9.42145
7.57887E-04,9.23673
7.57975E-04,9.15692
7.58026E-04,9.14518
7.58078E-04,9.16604
7.58129E-04,9.22449
7.58180E-04,9.32555
7.58231E-04,9.4735
7.58290E-04,9.70583
7.58340E-04,9.95657
7.58390E-04,10.2559
7.58462E-04,10.7621
7.58533E-04,11.3458
7.58756E-04,13.3525
7.58831E-04,13.9602
7.58888E-04,14.3588
7.58950E-04,14.7147
7.59019E-04,14.998
7.59090E-04,15.1722
7.59161E-04,15.2314
7.59233E-04,15.1945
7.59307E-04,15.083
7.59552E-04,14.5531
7.59698E-04,14.3327
7.60007E-04,14.047
7.60138E-04,13.8365
7.60271E-04,13.5143
7.60421E-04,13.0392
7.60727E-04,11.9581
7.60829E-04,11.6577
7.60906E-04,11.4874
7.60970E-04,11.3944
7.61047E-04,11.3552
7.61105E-04,11.3852
7.61163E-04,11.4701
7.61221E-04,11.6115
7.61271E-04,11.7785
7.61332E-04,12.0362
7.61425E-04,12.5097
7.61636E-04,13.7163
7.61716E-04,14.0996
7.61785E-04,14.3525
7.61845E-04,14.4991
7.61902E-04,14.5715
7.61932E-04,14.5838
7.61996E-04,14.5511
7.62059E-04,14.4467
7.62154E-04,14.1829
7.62304E-04,13.625
7.62424E-04,13.1621
7.62536E-04,12.7965
7.62642E-04,12.5261
7.62745E-04,12.34
7.62893E-04,12.1718
7.63324E-04,11.8651
7.63578E-04,11.5934
7.63946E-04,11.0814
7.64186E-04,10.7448
7.64335E-04,10.5735
7.64474E-04,10.4689
7.64601E-04,10.4376
7.64696E-04,10.4603
7.64844E-04,10.571
7.65039E-04,10.8205
7.65302E-04,11.178
7.65500E-04,11.363
7.65795E-04,11.5676
7.65916E-04,11.7052
7.66009E-04,11.8608
7.66137E-04,12.1562
7.66244E-04,12.4735
7.66510E-04,13.3302
7.66580E-04,13.5133
7.66680E-04,13.7069
7.66768E-04,13.7928
7.66817E-04,13.8037
7.66915E-04,13.748
7.67013E-04,13.5993
7.67111E-04,13.3782
7.67454E-04,12.4154
7.67552E-04,12.1848
7.67661E-04,11.9851
7.67759E-04,11.8622
7.67854E-04,11.7939
7.67966E-04,11.7714
7.68131E-04,11.8222
7.68492E-04,12.0235
7.68657E-04,12.0551
7.68839E-04,12.0112
7.69033E-04,11.8733
7.69179E-04,11.716
7.69417E-04,11.3904
7.69900E-04,10.6465
7.70051E-04,10.4534
7.70202E-04,10.3217
7.70339E-04,10.2809
7.70447E-04,10.312
7.70585E-04,10.4337
7.70771E-04,10.703
7.70970E-04,11.0116
7.71109E-04,11.1651
7.71219E-04,11.2258
7.71280E-04,11.2331
7.71405E-04,11.1927
7.71563E-04,11.0539
7.71846E-04,10.7344
7.71971E-04,10.6654
7.71988E-04,10.6636
7.72071E-04,10.6864
7.72161E-04,10.7785
7.72259E-04,10.9617
7.72341E-04,11.1748
7.72505E-04,11.7055
7.72660E-04,12.2077
7.72733E-04,12.3986
7.72815E-04,12.5534
7.72897E-04,12.6384
7.72948E-04,12.6547
7.73044E-04,12.6124
7.73160E-04,12.4551
7.73309E-04,12.1402
7.73620E-04,11.3978
7.73838E-04,10.9536
7.74123E-04,10.4734
7.74379E-04,10.0912
7.74565E-04,9.85935
7.74697E-04,9.74071
7.74827E-04,9.67656
7.74899E-04,9.66608
7.75052E-04,9.70019
7.75246E-04,9.82765
7.75797E-04,10.3141
7.75983E-04,10.4171
7.76068E-04,10.4302
7.76183E-04,10.4005
7.76269E-04,10.3376
7.76374E-04,10.216
7.76514E-04,9.99181
7.77029E-04,9.01701
7.77224E-04,8.68637
7.77339E-04,8.53385
7.77412E-04,8.47417
7.77458E-04,8.46103
7.77523E-04,8.48462
7.77572E-04,8.54428
7.77626E-04,8.65672
7.77681E-04,8.83347
7.77736E-04,9.07843
7.77780E-04,9.32545
7.77824E-04,9.61975
7.77875E-04,10.0204
7.77926E-04,10.4811
7.77994E-04,11.1777
7.78076E-04,12.1073
7.78231E-04,13.9557
7.78318E-04,14.9052
7.78362E-04,15.3306
7.78423E-04,15.8465
7.78478E-04,16.2134
7.78539E-04,16.5199
7.78573E-04,16.6416
7.78641E-04,16.7868
7.78709E-04,16.8172
7.78777E-04,16.7598
7.79016E-04,16.3359
7.79097E-04,16.2615
7.79144E-04,16.2536
7.79252E-04,16.331
7.79504E-04,16.7185
7.79589E-04,16.7701
7.79666E-04,16.7366
7.79759E-04,16.5888
7.79836E-04,16.3885
7.80086E-04,15.5931
7.80179E-04,15.383
7.80237E-04,15.3018
7.80335E-04,15.2557
7.80460E-04,15.3229
7.80652E-04,15.4734
7.80683E-04,15.4792
7.80786E-04,15.4267
7.80882E-04,15.2675
7.80961E-04,15.0567
7.81085E-04,14.6128
7.81377E-04,13.4239
7.81503E-04,12.9933
7.81630E-04,12.6564
7.81750E-04,12.4334
7.81853E-04,12.311
7.81953E-04,12.2519
7.82021E-04,12.2425
7.82192E-04,12.3029
7.82452E-04,12.4562
7.82521E-04,12.4709
7.82657E-04,12.4371
7.82774E-04,12.3381
7.82936E-04,12.1127
7.83540E-04,11.0251
7.83710E-04,10.7691
7.83837E-04,10.6295
7.83938E-04,10.561
7.84052E-04,10.5346
7.84189E-04,10.5686
7.84384E-04,10.7065
7.84566E-04,10.8972
7.84703E-04,11.0864
7.84847E-04,11.3572
7.84978E-04,11.6867
7.85117E-04,12.1299
7.85461E-04,13.377
7.85583E-04,13.7398
7.85697E-04,13.985
7.85807E-04,14.1203
7.85917E-04,14.1541
7.86031E-04,14.091
7.86153E-04,13.9332
7.86316E-04,13.6253
7.86691E-04,12.831
7.86837E-04,12.5946
7.86992E-04,12.4305
7.87152E-04,12.3562
7.87225E-04,12.3495
7.87625E-04,12.4105
7.87794E-04,12.3784
7.88005E-04,12.2454
7.88425E-04,11.8273
7.88694E-04,11.5002
7.88983E-04,11.0462
7.89189E-04,10.7203
7.89307E-04,10.5806
7.89393E-04,10.5181
7.89483E-04,10.498
7.89583E-04,10.5348
7.89702E-04,10.6574
7.89840E-04,10.8885
7.90228E-04,11.6865
7.90436E-04,12.0279
7.90621E-04,12.2546
7.90793E-04,12.3898
7.90922E-04,12.4259
7.91055E-04,12.3911
7.91191E-04,12.2798
7.91408E-04,11.9867
7.91732E-04,11.5007
7.91924E-04,11.284
7.92101E-04,11.161
7.92247E-04,11.129
7.92423E-04,11.1772
7.92818E-04,11.4217
7.92941E-04,11.4467
7.93090E-04,11.4136
7.93324E-04,11.2585
7.93916E-04,10.7975
7.94073E-04,10.6276
7.94252E-04,10.3718
7.94505E-04,9.95935
7.94600E-04,9.83297
7.94696E-04,9.74968
7.94778E-04,9.72623
7.94861E-04,9.75869
7.94944E-04,9.85338
7.95027E-04,10.0119
7.95105E-04,10.2149
7.95195E-04,10.5058
7.95373E-04,11.1848
7.95524E-04,11.757
7.95632E-04,12.11
7.95723E-04,12.3542
7.95831E-04,12.5705
7.95948E-04,12.7166
7.96082E-04,12.7797
7.96099E-04,12.7808
7.96250E-04,12.7371
7.96624E-04,12.492
7.96827E-04,12.4484
7.96866E-04,12.4478
7.96955E-04,12.4482
7.97160E-04,12.415
7.97368E-04,12.2852
7.97708E-04,12.011
7.98127E-04,11.8035
7.98295E-04,11.6515
7.98744E-04,11.0734
7.98940E-04,10.8991
7.99745E-04,10.4214
8.00003E-04,10.2002
8.00252E-04,9.9619
8.00362E-04,9.91194
8.00376E-04,9.91106
8.00464E-04,9.94301
8.00546E-04,10.0446
8.00623E-04,10.2114
8.00704E-04,10.4745
8.00765E-04,10.7262
8.00848E-04,11.1415
8.00954E-04,11.7572
8.01151E-04,12.9667
8.01238E-04,13.4306
8.01328E-04,13.8138
8.01387E-04,14.0032
8.01457E-04,14.1613
8.01528E-04,14.2481
8.01595E-04,14.2711
8.01692E-04,14.2217
8.01829E-04,14.0394
8.02106E-04,13.5169
8.02476E-04,12.703
8.02567E-04,12.5396
8.02641E-04,12.4524
8.02709E-04,12.4259
8.02779E-04,12.467
8.02840E-04,12.5676
8.02901E-04,12.7347
8.02962E-04,12.9687
8.03021E-04,13.2539
8.03117E-04,13.826
8.03344E-04,15.3713
8.03426E-04,15.8402
8.03500E-04,16.164
8.03580E-04,16.3833
8.03660E-04,16.4562
8.03724E-04,16.4115
8.03811E-04,16.2183
8.03878E-04,15.9894
8.03984E-04,15.5236
8.04304E-04,13.9217
8.04424E-04,13.3818
8.04586E-04,12.7325
8.04710E-04,12.3036
8.04857E-04,11.8696
8.04953E-04,11.6497
8.05035E-04,11.5111
8.05121E-04,11.4258
8.05179E-04,11.4068
8.05254E-04,11.4328
8.05337E-04,11.5277
8.05408E-04,11.6639
8.05506E-04,11.9227
8.05699E-04,12.5649
8.05853E-04,13.0608
8.05959E-04,13.3297
8.06087E-04,13.551
8.06201E-04,13.665
8.06413E-04,13.7502
8.07282E-04,13.902
8.07442E-04,13.8653
8.07612E-04,13.7382
8.07884E-04,13.3948
8.08223E-04,12.9571
8.09111E-04,11.9854
8.09435E-04,11.6955
8.09588E-04,11.6086
8.09712E-04,11.5842
8.09830E-04,11.6086
8.10012E-04,11.7314
8.10316E-04,12.0024
8.10476E-04,12.0673
8.10516E-04,12.0688
8.10668E-04,12.0176
8.10834E-04,11.8706
8.11089E-04,11.5315
8.11324E-04,11.209
8.11456E-04,11.0742
8.11583E-04,10.9959
8.11681E-04,10.9764
8.11842E-04,11.0193
8.12015E-04,11.147
8.12446E-04,11.5517
8.12713E-04,11.716
8.12970E-04,11.7994
8.13065E-04,11.8058
8.13233E-04,11.7681
8.13406E-04,11.6565
8.13802E-04,11.2997
8.13975E-04,11.2202
8.14064E-04,11.2121
8.14255E-04,11.2616
8.14735E-04,11.532
8.15152E-04,11.6859
8.15322E-04,11.8052
8.15724E-04,12.2234
8.15874E-04,12.3044
8.15914E-04,12.3096
8.16038E-04,12.2783
8.16146E-04,12.1971
8.16304E-04,12.0079
8.17005E-04,10.9457
8.17167E-04,10.7559
8.17278E-04,10.6815
8.17350E-04,10.6663
8.17463E-04,10.7007
8.17581E-04,10.8085
8.17935E-04,11.3068
8.18071E-04,11.443
8.18352E-04,11.6352
8.18478E-04,11.7896
8.18565E-04,11.9565
8.18655E-04,12.1871
8.18791E-04,12.6202
8.18988E-04,13.2804
8.19089E-04,13.5452
8.19182E-04,13.7001
8.19252E-04,13.754
8.19297E-04,13.7595
8.19388E-04,13.7063
8.19483E-04,13.5743
8.19681E-04,13.1649
8.19859E-04,12.8027
8.20016E-04,12.5684
8.20279E-04,12.312
8.20489E-04,12.0949
8.20698E-04,11.7861
8.20992E-04,11.309
8.21087E-04,11.2031
8.21171E-04,11.1528
8.21207E-04,11.1458
8.21309E-04,11.1798
8.21400E-04,11.28
8.21508E-04,11.4755
8.21679E-04,11.9047
8.21857E-04,12.3602
8.21972E-04,12.5846
8.22073E-04,12.7096
8.22188E-04,12.758
8.22313E-04,12.7075
8.22467E-04,12.5381
8.22711E-04,12.2033
8.22826E-04,12.1024
8.22906E-04,12.0763
8.23005E-04,12.1041
8.23097E-04,12.1909
8.23227E-04,12.3924
8.23476E-04,12.858
8.23604E-04,13.0221
8.23720E-04,13.0847
8.23742E-04,13.0865
8.23880E-04,13.0332
8.24058E-04,12.8423
8.24435E-04,12.3426
8.24664E-04,12.1237
8.24941E-04,11.9663
8.25326E-04,11.8527
8.25500E-04,11.8371
8.26000E-04,11.8787
8.26237E-04,11.8384
8.26581E-04,11.6774
8.27293E-04,11.1997
8.27537E-04,11.1111
8.27686E-04,11.0983
8.28041E-04,11.1524
8.28346E-04,11.268
8.28769E-04,11.4921
8.28890E-04,11.513
8.29060E-04,11.4751
8.29423E-04,11.2783
8.29514E-04,11.263
8.29657E-04,11.3
8.29846E-04,11.4481
8.30084E-04,11.6614
8.30209E-04,11.7177
8.30256E-04,11.7235
8.30356E-04,11.7068
8.30537E-04,11.5946
8.31001E-04,11.182
8.31613E-04,10.7783
8.31771E-04,10.7288
8.31883E-04,10.7473
8.31988E-04,10.8175
8.32119E-04,10.9817
8.32474E-04,11.607
8.32600E-04,11.7488
8.32712E-04,11.7903
8.32780E-04,11.7746
8.32912E-04,11.6661
8.33094E-04,11.41
8.33367E-04,10.995
8.33498E-04,10.8422
8.33662E-04,10.7114
8.33873E-04,10.6292
8.34332E-04,10.5963
8.34392E-04,10.5955
8.34840E-04,10.6138
8.35099E-04,10.5799
8.35631E-04,10.3519
8.36070E-04,10.1163
8.36206E-04,10.0826
8.36314E-04,10.1205
8.36395E-04,10.2046
8.36485E-04,10.3645
8.36574E-04,10.5962
8.36654E-04,10.8588
8.36808E-04,11.4573
8.36974E-04,12.1038
8.37081E-04,12.4391
8.37167E-04,12.635
8.37273E-04,12.7849
8.37378E-04,12.8405
8.37414E-04,12.8429
8.37597E-04,12.7773
8.37871E-04,12.6497
8.38001E-04,12.6321
8.38258E-04,12.647
8.38423E-04,12.6093
8.38559E-04,12.4977
8.38690E-04,12.307
8.38832E-04,12.0205
8.39097E-04,11.4187
8.39210E-04,11.2124
8.39314E-04,11.0906
8.39400E-04,11.0568
8.39488E-04,11.0998
8.39563E-04,11.2049
8.39628E-04,11.3525
8.39701E-04,11.5803
8.39788E-04,11.9286
8.39877E-04,12.3494
8.40088E-04,13.4319
8.40178E-04,13.8104
8.40256E-04,14.0483
8.40332E-04,14.1804
8.40374E-04,14.2062
8.40445E-04,14.1734
8.40519E-04,14.0412
8.40594E-04,13.8173
8.40677E-04,13.4881
8.40826E-04,12.7713
8.40999E-04,11.9239
8.41086E-04,11.5474
8.41176E-04,11.2207
8.41266E-04,10.9649
8.41345E-04,10.8039
8.41419E-04,10.71
8.41508E-04,10.6689
8.41586E-04,10.695
8.41665E-04,10.7743
8.41786E-04,10.9734
8.42021E-04,11.4399
8.42133E-04,11.5977
8.42233E-04,11.6656
8.42270E-04,11.6717
8.42368E-04,11.6425
8.42484E-04,11.5416
8.42675E-04,11.3308
8.42812E-04,11.2393
8.42880E-04,11.2289
8.43003E-04,11.2721
8.43217E-04,11.4713
8.43388E-04,11.6208
8.43523E-04,11.6609
8.43591E-04,11.6456
8.43728E-04,11.5433
8.43864E-04,11.3617
8.44202E-04,10.7635
8.44370E-04,10.4832
8.44491E-04,10.3174
8.44626E-04,10.184
8.44769E-04,10.1143
8.44840E-04,10.1085
8.44994E-04,10.1587
8.45156E-04,10.2902
8.45554E-04,10.7247
8.45713E-04,10.8265
8.45811E-04,10.8455
8.45986E-04,10.8041
8.46254E-04,10.6874
8.46319E-04,10.6802
8.46453E-04,10.7201
8.46541E-04,10.7935
8.46635E-04,10.9151
8.46763E-04,11.1475
8.46902E-04,11.4766
8.47115E-04,12.0838
8.47331E-04,12.7199
8.47487E-04,13.1072
8.47593E-04,13.3005
8.47693E-04,13.4188
8.47818E-04,13.4786
8.47939E-04,13.4568
8.48168E-04,13.2901
8.48660E-04,12.828
8.48935E-04,12.4872
8.49433E-04,11.7392
8.49633E-04,11.4916
8.49862E-04,11.2888
8.50130E-04,11.144
8.50401E-04,11.0762
8.50463E-04,11.0734
8.50690E-04,11.1143
8.50929E-04,11.2425
8.51296E-04,11.4809
8.51461E-04,11.519
8.51612E-04,11.4763
8.51781E-04,11.3366
8.52087E-04,10.9782
8.52209E-04,10.8856
8.52284E-04,10.8664
8.52390E-04,10.8987
8.52483E-04,10.9893
8.52588E-04,11.152
8.52932E-04,11.8689
8.53029E-04,12.0164
8.53106E-04,12.0932
8.53202E-04,12.1319
8.53299E-04,12.1081
8.53439E-04,11.979
8.53607E-04,11.7312
8.53953E-04,11.153
8.54093E-04,10.9576
8.54234E-04,10.81
8.54382E-04,10.7239
8.54432E-04,10.7139
8.54542E-04,10.7265
8.54709E-04,10.8278
8.55022E-04,11.1081
8.55167E-04,11.1722
8.55202E-04,11.1755
8.55312E-04,11.153
8.55444E-04,11.0671
8.55941E-04,10.5489
8.56133E-04,10.4179
8.56311E-04,10.3621
8.56398E-04,10.3565
8.56847E-04,10.416
8.57023E-04,10.389
8.57199E-04,10.305
8.57648E-04,10.0196
8.57941E-04,9.91131
8.58342E-04,9.84282
8.58681E-04,9.79
8.58844E-04,9.72069
8.59072E-04,9.5565
8.59436E-04,9.25431
8.59665E-04,9.13678
8.60117E-04,9.00361
8.60435E-04,8.84867
8.60509E-04,8.83514
8.60578E-04,8.85034
8.60648E-04,8.90525
8.60724E-04,9.02559
8.60781E-04,9.16639
8.60837E-04,9.35392
8.60893E-04,9.59153
8.60949E-04,9.88161
8.61002E-04,10.2058
8.61082E-04,10.7715
8.61175E-04,11.5245
8.61355E-04,13.0568
8.61443E-04,13.7276
8.61511E-04,14.1538
8.61577E-04,14.4791
8.61625E-04,14.6542
8.61679E-04,14.7802
8.61732E-04,14.8379
8.61758E-04,14.8422
8.61838E-04,14.7672
8.61918E-04,14.5849
8.62169E-04,13.7817
8.62240E-04,13.6184
8.62304E-04,13.5319
8.62359E-04,13.5094
8.62429E-04,13.5524
8.62500E-04,13.6735
8.62594E-04,13.9261
8.62823E-04,14.6847
8.62912E-04,14.8962
8.62981E-04,14.9852
8.63035E-04,15.0027
8.63121E-04,14.9327
8.63194E-04,14.7817
8.63293E-04,14.4599
8.63406E-04,13.9777
8.63690E-04,12.592
8.63837E-04,11.9451
8.63954E-04,11.5006
8.64071E-04,11.1353
8.64169E-04,10.901
8.64267E-04,10.7415
8.64354E-04,10.6723
8.64396E-04,10.665
8.64459E-04,10.6881
8.64550E-04,10.7932
8.64599E-04,10.8828
8.64708E-04,11.1511
8.64978E-04,11.9672
8.65089E-04,12.2218
8.65176E-04,12.3475
8.65285E-04,12.4112
8.65329E-04,12.4126
8.65567E-04,12.3475
8.65681E-04,12.3868
8.65780E-04,12.5024
8.65904E-04,12.7421
8.66100E-04,13.1752
8.66188E-04,13.3041
8.66276E-04,13.3502
8.66361E-04,13.2981
8.66440E-04,13.1637
8.66520E-04,12.9514
8.66644E-04,12.518
8.66827E-04,11.8346
8.66911E-04,11.5868
8.66976E-04,11.4559
8.67048E-04,11.3835
8.67084E-04,11.3804
8.67142E-04,11.4243
8.67200E-04,11.5294
8.67258E-04,11.6947
8.67316E-04,11.9165
8.67391E-04,12.279
8.67499E-04,12.9031
8.67723E-04,14.3327
8.67810E-04,14.8203
8.67873E-04,15.1268
8.67956E-04,15.4555
8.68045E-04,15.7102
8.68122E-04,15.8478
8.68225E-04,15.9293
8.68251E-04,15.9334
8.68382E-04,15.8756
8.68572E-04,15.652
8.69107E-04,14.874
8.69323E-04,14.469
8.69604E-04,13.8133
8.69885E-04,13.1475
8.70087E-04,12.7343
8.70288E-04,12.3913
8.70458E-04,12.1595
8.70667E-04,11.9579
8.70868E-04,11.8584
8.71000E-04,11.8425
8.71333E-04,11.9103
8.71676E-04,11.9685
8.71748E-04,11.9699
8.72320E-04,11.9359
8.72539E-04,11.8515
8.72783E-04,11.6659
8.73164E-04,11.3359
8.73492E-04,11.1605
8.73757E-04,11.0136
8.73958E-04,10.8406
8.74192E-04,10.6023
8.74323E-04,10.4888
8.74467E-04,10.4136
8.74562E-04,10.4005
8.74715E-04,10.4453
8.74888E-04,10.5828
8.75077E-04,10.816
8.75273E-04,11.1352
8.75502E-04,11.5963
8.75734E-04,12.0717
8.75830E-04,12.2299
8.75944E-04,12.3607
8.76051E-04,12.4153
8.76086E-04,12.4181
8.76193E-04,12.3815
8.76300E-04,12.2847
8.76479E-04,12.0274
8.76795E-04,11.495
8.76941E-04,11.2905
8.77080E-04,11.1444
8.77284E-04,11.0088
8.77685E-04,10.8345
8.77971E-04,10.6241
8.78246E-04,10.4122
8.78413E-04,10.3528
8.78448E-04,10.3511
8.78576E-04,10.3794
8.78747E-04,10.4928
8.79159E-04,10.8705
8.79462E-04,11.0511
8.79888E-04,11.284
8.80332E-04,11.5807
8.80536E-04,11.6447
8.80613E-04,11.6488
8.80963E-04,11.6224
8.81332E-04,11.6599
8.81478E-04,11.6303
8.81604E-04,11.5511
8.81787E-04,11.3492
8.82209E-04,10.7422
8.82358E-04,10.58
8.82526E-04,10.4677
8.82677E-04,10.4363
8.82848E-04,10.4757
8.83002E-04,10.5751
8.83150E-04,10.7335
8.83256E-04,10.8914
8.83407E-04,11.197
8.83569E-04,11.6209
8.83899E-04,12.6009
8.84039E-04,12.9518
8.84145E-04,13.1573
8.84277E-04,13.3216
8.84407E-04,13.3831
8.84428E-04,13.384
8.84577E-04,13.3309
8.84929E-04,13.0546
8.85110E-04,13.0048
8.85400E-04,13.0349
8.85541E-04,12.9984
8.85682E-04,12.8807
8.85800E-04,12.7192
8.86148E-04,12.1204
8.86303E-04,11.9211
8.86439E-04,11.8224
8.86574E-04,11.7954
8.87037E-04,11.8983
8.87048E-04,11.8983
8.87221E-04,11.8623
8.87462E-04,11.7164
8.87914E-04,11.3856
8.88332E-04,11.1825
8.88707E-04,11.0654
8.89289E-04,10.9776
8.89508E-04,10.8918
8.90291E-04,10.4579
8.90651E-04,10.3174
8.91374E-04,10.169
8.92034E-04,9.92563
8.92138E-04,9.91446
8.92291E-04,9.94726
8.92412E-04,10.0224
8.92630E-04,10.246
8.92842E-04,10.467
8.92981E-04,10.5464
8.93060E-04,10.5563
8.93181E-04,10.5208
8.93339E-04,10.4004
8.93787E-04,9.94123
8.94244E-04,9.56534
8.94475E-04,9.32132
8.94689E-04,9.04282
8.94986E-04,8.62352
8.95113E-04,8.47464
8.95239E-04,8.37544
8.95334E-04,8.34847
8.95430E-04,8.37178
8.95526E-04,8.4513
8.95627E-04,8.59105
8.95760E-04,8.85279
8.95979E-04,9.38432
8.96475E-04,10.6458
8.96777E-04,11.5065
8.97039E-04,12.2513
8.97169E-04,12.5685
8.97264E-04,12.7616
8.97378E-04,12.9341
8.97469E-04,13.0152
8.97567E-04,13.044
8.97665E-04,13.016
8.97874E-04,12.8354
8.98000E-04,12.728
8.98126E-04,12.6883
8.98231E-04,12.7309
8.98372E-04,12.8924
8.98605E-04,13.2361
8.98717E-04,13.3184
8.98745E-04,13.3226
8.98832E-04,13.2877
8.98931E-04,13.1596
8.99026E-04,12.9648
8.99288E-04,12.3218
8.99394E-04,12.1381
8.99482E-04,12.0537
8.99542E-04,12.0338
8.99653E-04,12.0669
8.99985E-04,12.3503
9.00122E-04,12.3884
9.00325E-04,12.3637
9.00433E-04,12.3855
9.00537E-04,12.4825
9.00605E-04,12.599
9.00688E-04,12.7973
9.00812E-04,13.1921
9.01007E-04,13.8616
9.01106E-04,14.1115
9.01188E-04,14.2281
9.01240E-04,14.2514
9.01319E-04,14.2072
9.01399E-04,14.0705
9.01492E-04,13.8101
9.01606E-04,13.3882
9.01852E-04,12.3841
9.01980E-04,11.9452
9.02081E-04,11.6753
9.02178E-04,11.4942
9.02253E-04,11.4091
9.02325E-04,11.3769
9.02398E-04,11.3958
9.02478E-04,11.4789
9.02563E-04,11.6351
9.02670E-04,11.9251
9.02820E-04,12.4504
9.02979E-04,13.0303
9.03064E-04,13.2863
9.03143E-04,13.4653
9.03222E-04,13.5746
9.03301E-04,13.6088
9.03374E-04,13.5751
9.03474E-04,13.4383
9.03598E-04,13.1649
9.03893E-04,12.3923
9.04015E-04,12.1343
9.04149E-04,11.9238
9.04314E-04,11.7521
9.04721E-04,11.4455
9.05010E-04,11.1346
9.05237E-04,10.8976
9.05372E-04,10.8245
9.05413E-04,10.8202
9.05490E-04,10.8399
9.05579E-04,10.9146
9.05687E-04,11.0836
9.05777E-04,11.2874
9.05907E-04,11.6601
9.06128E-04,12.3379
9.06243E-04,12.6157
9.06342E-04,12.7704
9.06432E-04,12.8364
9.06477E-04,12.8432
9.06567E-04,12.8096
9.06713E-04,12.6507
9.07452E-04,11.4385
9.07682E-04,11.0654
9.07837E-04,10.8747
9.07951E-04,10.8021
9.08000E-04,10.7943
9.08109E-04,10.8358
9.08207E-04,10.947
9.08311E-04,11.1426
9.08430E-04,11.4511
9.08725E-04,12.3465
9.08837E-04,12.6122
9.08917E-04,12.7403
9.09016E-04,12.8148
9.09036E-04,12.8178
9.09137E-04,12.7731
9.09245E-04,12.6249
9.09387E-04,12.3143
9.09682E-04,11.5397
9.09822E-04,11.2478
9.09918E-04,11.1096
9.10016E-04,11.037
9.10059E-04,11.0289
9.10148E-04,11.061
9.10237E-04,11.1581
9.10332E-04,11.3322
9.10458E-04,11.6507
9.10733E-04,12.4565
9.10836E-04,12.6907
9.10927E-04,12.8291
9.11034E-04,12.894
9.11043E-04,12.8946
9.11139E-04,12.8556
9.11261E-04,12.7009
9.11420E-04,12.3797
9.11734E-04,11.6602
9.11917E-04,11.3226
9.12103E-04,11.0614
9.12418E-04,10.7336
9.12983E-04,10.1817
9.13495E-04,9.58967
9.13650E-04,9.45426
9.13762E-04,9.40133
9.13822E-04,9.39167
9.13960E-04,9.41956
9.14197E-04,9.57413
9.14341E-04,9.65651
9.14401E-04,9.67076
9.14493E-04,9.66008
9.14585E-04,9.60511
9.14677E-04,9.50734
9.14964E-04,9.09155
9.15039E-04,9.02959
9.15066E-04,9.02121
9.15119E-04,9.03186
9.15172E-04,9.08659
9.15225E-04,9.1944
9.15267E-04,9.32297
9.15309E-04,9.49401
9.15351E-04,9.71089
9.15393E-04,9.97632
9.15439E-04,10.3266
9.15485E-04,10.739
9.15516E-04,11.0482
9.15572E-04,11.6783
9.15628E-04,12.3898
9.15684E-04,13.1714
9.15765E-04,14.3966
9.15922E-04,16.8506
9.15994E-04,17.9099
9.16065E-04,18.8185
9.16118E-04,19.3953
9.16178E-04,19.935
9.16227E-04,20.2563
9.16283E-04,20.5046
9.16339E-04,20.6188
9.16367E-04,20.6266
9.16423E-04,20.5485
9.16479E-04,20.355
9.16535E-04,20.0605
9.16599E-04,19.6189
9.16663E-04,19.0939
9.16823E-04,17.6109
9.16944E-04,16.4833
9.17047E-04,15.6312
9.17115E-04,15.1366
9.17191E-04,14.6667
